"Maximum force",51.9756,"N"
"Gage length ",1.57703,"mm"
"Strain energy",2.75598,"mJ"
"Deformation at maximum force",0.105294,"mm"
"Standard travel","Standard force"
"mm","N"
0.00990805,5.69803
0.00991675,5.70185
0.00992545,5.7056
0.00993421,5.70929
0.00994291,5.71296
0.00995162,5.71669
0.00996038,5.72055
0.00996908,5.72435
0.00997778,5.72821
0.00998649,5.732
0.00999525,5.73578
0.0100011,5.73954
0.0100098,5.74318
0.0100185,5.74688
0.0100243,5.75052
0.010033,5.75426
0.0100446,5.75806
0.0100505,5.76183
0.0100563,5.76567
0.010065,5.76946
0.0100737,5.77329
0.0100824,5.77719
0.0100912,5.7811
0.0100999,5.78501
0.0101086,5.78879
0.0101144,5.79248
0.010126,5.79616
0.0101319,5.79985
0.0101406,5.80358
0.0101493,5.80725
0.010158,5.81107
0.0101667,5.81479
0.0101725,5.8185
0.0101842,5.82221
0.01019,5.82608
0.0101987,5.82999
0.0102074,5.83399
0.0102161,5.83792
0.0102248,5.84177
0.0102335,5.84548
0.0102394,5.84923
0.0102481,5.85308
0.0102568,5.85697
0.0102656,5.86081
0.0102714,5.86458
0.010283,5.86843
0.0102888,5.87207
0.0102975,5.87566
0.0103062,5.87928
0.010312,5.88295
0.0103237,5.88668
0.0103295,5.89032
0.0103382,5.89399
0.0103469,5.89774
0.0103527,5.90149
0.0103614,5.90519
0.0103702,5.90892
0.0103789,5.91286
0.0103876,5.91692
0.0103963,5.92083
0.0104051,5.92472
0.0104138,5.92858
0.0104225,5.93251
0.0104283,5.93636
0.0104399,5.94019
0.0104457,5.94407
0.0104544,5.94791
0.0104631,5.95169
0.0104719,5.95534
0.0104806,5.95925
0.0104893,5.96318
0.0104981,5.96712
0.0105068,5.97109
0.0105155,5.97503
0.0105242,5.97908
0.0105329,5.98299
0.0105416,5.9869
0.0105503,5.99092
0.0105591,5.99498
0.0105678,5.99901
0.0105736,6.00292
0.0105823,6.00686
0.010591,6.01062
0.0105998,6.01442
0.0106085,6.01822
0.0106143,6.02211
0.010623,6.02602
0.0106317,6.02985
0.0106404,6.03353
0.0106492,6.03717
0.010655,6.04087
0.0106637,6.04457
0.0106724,6.04831
0.0106812,6.05199
0.010687,6.05567
0.0106957,6.05928
0.0107044,6.06292
0.0107102,6.06655
0.0107189,6.07022
0.0107276,6.07402
0.0107364,6.07785
0.0107422,6.08164
0.0107509,6.08535
0.0107596,6.08905
0.0107683,6.09275
0.0107742,6.09645
0.0107829,6.10028
0.0107916,6.10401
0.0107974,6.10775
0.0108061,6.11142
0.0108148,6.11498
0.0108235,6.11858
0.0108323,6.12244
0.010841,6.1263
0.0108497,6.13013
0.0108585,6.13387
0.0108672,6.13759
0.0108759,6.14136
0.0108846,6.14518
0.0108933,6.14899
0.0108992,6.15279
0.0109079,6.15664
0.0109166,6.16033
0.0109253,6.16414
0.010934,6.16785
0.0109427,6.17162
0.0109514,6.17546
0.0109573,6.17923
0.010966,6.18309
0.0109747,6.18689
0.0109834,6.19072
0.0109921,6.19458
0.0110008,6.19829
0.0110096,6.20195
0.0110154,6.20563
0.0110241,6.20948
0.0110328,6.2132
0.0110416,6.21701
0.0110503,6.22077
0.011059,6.22451
0.0110677,6.22826
0.0110764,6.23204
0.0110851,6.23592
0.0110939,6.23986
0.0110997,6.24367
0.0111084,6.24735
0.0111171,6.25106
0.0111259,6.25469
0.0111346,6.2584
0.0111404,6.26203
0.0111491,6.26584
0.0111578,6.2695
0.0111665,6.27326
0.0111752,6.27695
0.0111839,6.28063
0.0111898,6.28453
0.0111985,6.28836
0.0112072,6.29224
0.0112189,6.29605
0.0112247,6.29999
0.0112334,6.30382
0.0112421,6.30747
0.0112508,6.31115
0.0112596,6.3149
0.0112683,6.31881
0.011277,6.32262
0.0112828,6.32645
0.0112915,6.33028
0.0113002,6.33408
0.011309,6.33783
0.0113177,6.34157
0.0113264,6.34548
0.0113351,6.34941
0.0113409,6.35328
0.0113496,6.35701
0.0113583,6.36078
0.011367,6.36446
0.0113758,6.36826
0.0113845,6.37209
0.0113932,6.37592
0.0113991,6.37975
0.0114078,6.38364
0.0114165,6.38749
0.0114252,6.39128
0.0114339,6.39519
0.0114426,6.39905
0.0114513,6.40299
0.0114572,6.40685
0.0114659,6.4106
0.0114746,6.41442
0.0114833,6.41825
0.011492,6.42197
0.0115007,6.42577
0.0115095,6.42968
0.0115182,6.43361
0.0115269,6.43738
0.0115357,6.44114
0.0115415,6.44495
0.0115502,6.4488
0.011556,6.45267
0.0115676,6.45649
0.0115763,6.46036
0.0115851,6.46415
0.0115938,6.46796
0.0116025,6.47187
0.0116083,6.47577
0.011617,6.4798
0.0116257,6.48377
0.0116344,6.4876
0.0116432,6.49138
0.0116519,6.49508
0.0116606,6.49884
0.0116694,6.5026
0.0116781,6.50643
0.0116868,6.51014
0.0116926,6.51386
0.0117013,6.51748
0.01171,6.52112
0.0117188,6.52503
0.0117275,6.52893
0.0117333,6.5329
0.011742,6.53681
0.0117507,6.54052
0.0117565,6.54418
0.0117652,6.54792
0.0117769,6.55175
0.0117827,6.55561
0.0117914,6.55941
0.0118001,6.56327
0.0118089,6.5671
0.0118176,6.57097
0.0118263,6.5748
0.011835,6.5788
0.0118408,6.58292
0.0118495,6.58683
0.0118612,6.59073
0.011867,6.59455
0.0118757,6.59829
0.0118844,6.60212
0.0118931,6.60588
0.0119019,6.6097
0.0119106,6.61342
0.0119193,6.61719
0.011928,6.62093
0.0119338,6.62471
0.0119455,6.62857
0.0119513,6.63239
0.01196,6.6363
0.0119687,6.64013
0.0119774,6.64403
0.0119862,6.64788
0.0119949,6.65184
0.0120007,6.65584
0.0120094,6.65981
0.0120181,6.66372
0.0120268,6.66765
0.0120355,6.67151
0.0120442,6.67533
0.012053,6.679
0.0120617,6.68259
0.0120675,6.68627
0.0120762,6.68993
0.012085,6.69355
0.0120908,6.69716
0.0120995,6.70084
0.0121082,6.70458
0.012114,6.70841
0.0121257,6.71231
0.0121315,6.71622
0.0121402,6.72022
0.0121489,6.72416
0.0121576,6.72806
0.0121663,6.73206
0.0121722,6.73589
0.0121809,6.73983
0.0121896,6.74369
0.0122012,6.74756
0.0122071,6.75129
0.0122158,6.75499
0.0122245,6.7587
0.0122332,6.76235
0.0122419,6.76607
0.0122506,6.76986
0.0122593,6.77364
0.0122681,6.77744
0.0122768,6.78125
0.0122826,6.78507
0.0122913,6.78907
0.0123,6.7929
0.0123088,6.79683
0.0123146,6.80063
0.0123233,6.80457
0.012332,6.80838
0.0123408,6.8122
0.0123495,6.81601
0.0123582,6.81972
0.0123669,6.82352
0.0123756,6.82721
0.0123814,6.83112
0.0123901,6.83498
0.0123988,6.83873
0.0124076,6.84238
0.0124163,6.84612
0.012425,6.84998
0.0124337,6.85382
0.0124395,6.85765
0.0124512,6.86156
0.012457,6.86542
0.0124657,6.86931
0.0124744,6.8732
0.0124803,6.87726
0.012489,6.88144
0.0124977,6.88544
0.0125064,6.88927
0.0125151,6.89318
0.0125238,6.89711
0.0125325,6.90105
0.0125413,6.9049
0.01255,6.90874
0.0125587,6.91262
0.0125674,6.91655
0.0125762,6.92046
0.0125849,6.92443
0.0125907,6.92845
0.0125994,6.9323
0.0126081,6.93618
0.0126168,6.94008
0.0126256,6.94399
0.0126343,6.94793
0.012643,6.95186
0.0126517,6.95574
0.0126604,6.95964
0.0126691,6.96355
0.012675,6.96752
0.0126837,6.97155
0.0126924,6.97548
0.0127012,6.97931
0.0127099,6.98308
0.0127186,6.98696
0.0127244,6.99068
0.0127331,6.99453
0.0127418,6.99816
0.0127505,7.00185
0.0127593,7.0056
0.012768,7.00927
0.0127738,7.01302
0.0127825,7.01689
0.0127912,7.02089
0.0127999,7.0248
0.0128087,7.02857
0.0128174,7.03228
0.0128232,7.03597
0.0128348,7.03969
0.0128407,7.04349
0.0128494,7.04735
0.0128581,7.05117
0.0128668,7.05484
0.0128755,7.05872
0.0128842,7.0625
0.0128929,7.0665
0.0129017,7.07059
0.0129104,7.0745
0.0129162,7.07836
0.0129249,7.08216
0.0129336,7.08599
0.0129424,7.08988
0.0129511,7.09378
0.0129598,7.09763
0.0129685,7.1014
0.0129772,7.10521
0.0129859,7.10897
0.0129918,7.11287
0.0130034,7.1169
0.0130092,7.1209
0.0130179,7.1248
0.0130266,7.12863
0.0130354,7.13253
0.0130441,7.13642
0.0130528,7.14032
0.0130615,7.14429
0.0130703,7.14818
0.013079,7.15212
0.0130877,7.15609
0.0130964,7.15999
0.0131022,7.16408
0.0131109,7.16814
0.0131196,7.17211
0.0131284,7.17607
0.0131371,7.1801
0.0131458,7.18413
0.0131545,7.18796
0.0131633,7.19175
0.013172,7.19554
0.0131807,7.19942
0.0131865,7.20333
0.0131952,7.20711
0.0132039,7.21105
0.0132127,7.21505
0.0132214,7.21895
0.0132301,7.22298
0.0132388,7.22716
0.0132475,7.23143
0.0132534,7.23552
0.0132621,7.23946
0.0132708,7.2433
0.0132824,7.24718
0.0132882,7.25106
0.0132999,7.25486
0.0133086,7.25864
0.0133144,7.26236
0.0133231,7.26607
0.0133289,7.26984
0.0133376,7.27347
0.0133435,7.27733
0.0133522,7.28133
0.013358,7.28527
0.0133667,7.28923
0.0133754,7.29311
0.0133812,7.29702
0.0133929,7.30091
0.0133987,7.3048
0.0134074,7.30844
0.0134161,7.3122
0.0134219,7.31586
0.0134335,7.31951
0.0134394,7.3232
0.013451,7.32694
0.0134568,7.33071
0.0134626,7.33446
0.0134743,7.33817
0.0134801,7.34203
0.0134888,7.34606
0.0134975,7.35009
0.0135062,7.35411
0.0135149,7.35808
0.0135236,7.36202
0.0135323,7.36591
0.0135411,7.3698
0.0135498,7.37368
0.0135556,7.37758
0.0135673,7.38149
0.013576,7.38539
0.0135818,7.3893
0.0135905,7.39321
0.0135992,7.39714
0.0136079,7.40111
0.0136167,7.40502
0.0136254,7.40895
0.0136312,7.41289
0.0136399,7.41686
0.0136486,7.42079
0.0136574,7.4247
0.0136632,7.42849
0.0136719,7.43216
0.0136806,7.43586
0.0136893,7.43964
0.0136952,7.44339
0.0137039,7.44713
0.0137126,7.45095
0.0137213,7.45478
0.01373,7.45865
0.0137387,7.46241
0.0137474,7.4664
0.0137533,7.4704
0.013762,7.4744
0.0137707,7.4784
0.0137794,7.4823
0.0137881,7.48633
0.0137968,7.4903
0.0138056,7.49411
0.0138143,7.49788
0.0138201,7.50171
0.0138288,7.50557
0.0138404,7.50937
0.0138463,7.51311
0.013855,7.51683
0.0138637,7.52066
0.0138724,7.52452
0.0138811,7.52838
0.0138898,7.53247
0.0138986,7.53653
0.0139073,7.54056
0.013916,7.54465
0.0139247,7.54868
0.0139335,7.55283
0.0139422,7.55695
0.0139509,7.5611
0.0139567,7.56516
0.0139654,7.569
0.0139712,7.5727
0.0139799,7.57625
0.0139887,7.58001
0.0139974,7.58362
0.0140061,7.58733
0.0140148,7.59096
0.0140207,7.59458
0.0140294,7.59829
0.0140381,7.60189
0.0140439,7.6057
0.0140497,7.60958
0.0140584,7.61351
0.0140671,7.6174
0.0140758,7.62123
0.0140846,7.62509
0.0140904,7.62903
0.0140991,7.63297
0.0141078,7.63678
0.0141166,7.64049
0.0141224,7.64424
0.0141311,7.64803
0.0141398,7.65184
0.0141485,7.65564
0.0141573,7.65947
0.0141631,7.66329
0.0141718,7.66697
0.0141805,7.67064
0.0141892,7.67438
0.0141979,7.67823
0.0142066,7.68213
0.0142154,7.68604
0.0142241,7.6899
0.0142328,7.69377
0.0142415,7.69759
0.0142503,7.70159
0.014259,7.70555
0.0142677,7.70952
0.0142764,7.71346
0.0142822,7.71736
0.0142909,7.72119
0.0142997,7.72486
0.0143055,7.7286
0.0143142,7.73232
0.0143229,7.73609
0.0143316,7.73983
0.0143404,7.74356
0.0143462,7.74738
0.0143578,7.75127
0.0143665,7.7551
0.0143752,7.75907
0.014384,7.76306
0.0143927,7.76697
0.0143985,7.77085
0.0144072,7.77465
0.0144159,7.77848
0.0144247,7.78225
0.0144334,7.78609
0.0144421,7.78987
0.0144508,7.79366
0.0144566,7.79732
0.0144653,7.80103
0.014474,7.80492
0.0144828,7.8087
0.0144915,7.81267
0.0145002,7.81658
0.014506,7.82038
0.0145147,7.82402
0.0145234,7.8277
0.0145322,7.83152
0.0145409,7.83525
0.0145496,7.83905
0.0145583,7.84282
0.0145671,7.84667
0.0145729,7.85051
0.0145816,7.85425
0.0145903,7.85814
0.0145991,7.86214
0.0146078,7.86611
0.0146136,7.87004
0.0146223,7.87389
0.014631,7.87777
0.0146368,7.88156
0.0146455,7.88533
0.0146543,7.88913
0.0146601,7.8928
0.0146688,7.89652
0.0146775,7.90013
0.0146862,7.90377
0.014695,7.90738
0.0147037,7.91101
0.0147124,7.91472
0.0147211,7.91843
0.0147298,7.92214
0.0147385,7.92583
0.0147472,7.92963
0.014756,7.93348
0.0147647,7.93734
0.0147705,7.94117
0.0147792,7.94503
0.014788,7.94883
0.0147967,7.9527
0.0148054,7.95652
0.0148141,7.96036
0.0148228,7.96413
0.0148287,7.96798
0.0148403,7.97187
0.014849,7.97567
0.0148577,7.97948
0.0148635,7.98334
0.0148751,7.98725
0.014881,7.99115
0.0148897,7.99509
0.0148984,7.99903
0.0149071,8.00302
0.0149158,8.00702
0.0149245,8.01096
0.0149304,8.01471
0.0149391,8.01847
0.0149478,8.02214
0.0149565,8.02593
0.0149652,8.0297
0.0149739,8.03327
0.0149798,8.03696
0.0149914,8.04048
0.0150001,8.04418
0.0150059,8.04787
0.0150146,8.05178
0.0150234,8.05574
0.0150321,8.05965
0.0150379,8.06362
0.0150495,8.06737
0.0150554,8.07137
0.0150641,8.0753
0.0150728,8.0792
0.0150815,8.08306
0.0150873,8.08681
0.015096,8.09061
0.0151047,8.09444
0.0151134,8.09828
0.0151222,8.10213
0.0151309,8.10601
0.0151396,8.10988
0.0151484,8.1137
0.0151571,8.11763
0.0151658,8.12143
0.0151745,8.12531
0.0151832,8.12924
0.0151919,8.13311
0.0151978,8.13707
0.0152065,8.14098
0.0152152,8.14492
0.0152239,8.14885
0.0152326,8.1527
0.0152413,8.15653
0.0152472,8.16022
0.0152559,8.16374
0.0152646,8.16735
0.0152733,8.17095
0.015282,8.17452
0.0152907,8.1781
0.0152995,8.18169
0.0153053,8.18529
0.015314,8.18895
0.0153227,8.19265
0.0153315,8.19655
0.0153373,8.20052
0.015346,8.20446
0.0153547,8.20836
0.0153634,8.2123
0.0153722,8.21624
0.0153809,8.2202
0.0153896,8.2242
0.0153983,8.22803
0.015407,8.23175
0.0154157,8.23545
0.0154244,8.23925
0.0154332,8.24315
0.015439,8.24697
0.0154477,8.25075
0.0154564,8.25449
0.0154652,8.25827
0.0154739,8.26203
0.0154826,8.26586
0.0154913,8.26989
0.0154971,8.27382
0.0155058,8.27785
0.0155146,8.28171
0.0155233,8.28559
0.015532,8.28955
0.0155407,8.29328
0.0155495,8.29702
0.0155582,8.30066
0.0155669,8.30439
0.0155756,8.30806
0.0155814,8.31169
0.0155901,8.31542
0.0155988,8.31913
0.0156075,8.32312
0.0156163,8.32695
0.015625,8.33095
0.0156337,8.33507
0.0156425,8.33907
0.0156512,8.34316
0.0156599,8.34722
0.0156657,8.35128
0.0156744,8.3553
0.0156831,8.35924
0.015689,8.36307
0.0156977,8.36675
0.0157064,8.37049
0.0157151,8.37415
0.0157238,8.3778
0.0157325,8.38149
0.0157384,8.38524
0.0157471,8.38907
0.0157558,8.39287
0.0157645,8.3967
0.0157732,8.40059
0.0157819,8.40456
0.0157906,8.40871
0.0157994,8.4128
0.0158081,8.41692
0.0158139,8.42098
0.0158226,8.4251
0.0158314,8.42903
0.0158401,8.4328
0.0158459,8.4366
0.0158546,8.44031
0.0158633,8.44399
0.0158721,8.44767
0.0158808,8.45136
0.0158895,8.45511
0.0158982,8.45899
0.0159069,8.46277
0.0159156,8.4668
0.0159215,8.47083
0.0159302,8.47489
0.0159389,8.47901
0.0159476,8.48325
0.0159563,8.48728
0.015965,8.49121
0.0159737,8.49518
0.0159825,8.49904
0.0159912,8.5029
0.0159971,8.50673
0.0160087,8.51056
0.0160145,8.51435
0.0160232,8.51805
0.0160319,8.52164
0.0160377,8.5255
0.0160464,8.52941
0.0160551,8.53331
0.016061,8.53728
0.0160697,8.54111
0.0160784,8.54492
0.0160871,8.54865
0.0160958,8.55254
0.0161045,8.55629
0.0161133,8.56015
0.0161191,8.56395
0.0161278,8.56775
0.0161365,8.57158
0.0161424,8.57524
0.0161511,8.57909
0.0161598,8.583
0.0161685,8.58686
0.0161772,8.59058
0.0161859,8.59436
0.0161918,8.59816
0.0162005,8.60189
0.0162092,8.60567
0.0162179,8.60952
0.0162266,8.61338
0.0162354,8.61724
0.0162441,8.62101
0.0162528,8.62494
0.0162586,8.629
0.0162673,8.63297
0.016276,8.63697
0.0162819,8.64073
0.0162906,8.64456
0.0162993,8.64838
0.016308,8.65219
0.0163167,8.65601
0.0163254,8.65979
0.0163341,8.66361
0.0163429,8.66738
0.0163516,8.67131
0.0163574,8.67517
0.0163662,8.67924
0.0163749,8.6832
0.0163836,8.68723
0.0163923,8.69123
0.016401,8.69526
0.0164097,8.69932
0.0164184,8.70335
0.0164272,8.70737
0.016433,8.71134
0.0164446,8.71511
0.0164533,8.71888
0.016462,8.72275
0.0164679,8.72658
0.0164766,8.73041
0.0164853,8.73421
0.0164941,8.73809
0.0165028,8.742
0.0165086,8.7459
0.0165202,8.74979
0.0165289,8.75397
0.0165376,8.75819
0.0165464,8.76227
0.0165551,8.76624
0.0165638,8.77036
0.0165725,8.77442
0.0165783,8.77851
0.016587,8.78257
0.0165957,8.78646
0.0166016,8.79034
0.0166103,8.79406
0.016619,8.7978
0.0166277,8.80155
0.0166364,8.8054
0.0166452,8.80924
0.0166539,8.81298
0.0166626,8.81666
0.0166713,8.82032
0.01668,8.82413
0.0166888,8.82807
0.0166946,8.83201
0.0167033,8.83601
0.016712,8.83997
0.0167178,8.84377
0.0167265,8.84742
0.0167352,8.85111
0.016744,8.85491
0.0167527,8.85877
0.0167614,8.8626
0.0167701,8.86639
0.0167789,8.87018
0.0167876,8.87405
0.0167934,8.8778
0.016805,8.88177
0.0168109,8.88592
0.0168225,8.8901
0.0168283,8.89428
0.016837,8.89822
0.0168457,8.90227
0.0168573,8.90624
0.0168632,8.91033
0.0168719,8.91448
0.0168806,8.91848
0.0168893,8.92245
0.016898,8.92631
0.0169067,8.93027
0.0169154,8.93427
0.0169242,8.93824
0.0169329,8.94202
0.0169387,8.94572
0.0169504,8.94935
0.0169562,8.95289
0.016962,8.95656
0.0169736,8.96043
0.0169794,8.96424
0.0169881,8.96813
0.0169968,8.97187
0.0170056,8.97565
0.0170143,8.97968
0.0170201,8.98365
0.0170317,8.98768
0.0170375,8.99158
0.0170462,8.99546
0.017055,8.99926
0.0170608,9.00294
0.0170724,9.00651
0.0170782,9.0102
0.0170869,9.014
0.0170956,9.01769
0.0171044,9.02151
0.0171131,9.02529
0.0171218,9.02926
0.0171305,9.03326
0.0171364,9.03713
0.0171451,9.04107
0.0171538,9.04507
0.0171625,9.049
0.0171712,9.05288
0.0171799,9.05678
0.0171887,9.06057
0.0171945,9.06451
0.0172032,9.06823
0.0172119,9.07212
0.0172206,9.07606
0.0172294,9.0799
0.0172352,9.08361
0.0172468,9.08726
0.0172526,9.09107
0.0172613,9.09493
0.01727,9.09884
0.0172788,9.10273
0.0172875,9.10659
0.0172991,9.1105
0.0173049,9.11431
0.0173108,9.11825
0.0173224,9.12237
0.0173311,9.12655
0.0173398,9.13064
0.0173456,9.1346
0.0173543,9.13875
0.017363,9.14275
0.0173718,9.14681
0.0173805,9.15081
0.0173892,9.15484
0.0173979,9.15893
0.0174067,9.16279
0.0174154,9.1665
0.0174241,9.17019
0.0174328,9.17397
0.0174386,9.17776
0.0174473,9.18153
0.017456,9.18528
0.0174647,9.18902
0.0174735,9.19285
0.0174793,9.19672
0.017488,9.20063
0.0174967,9.20487
0.0175083,9.20899
0.0175142,9.21302
0.0175229,9.21705
0.0175317,9.22105
0.0175433,9.2251
0.0175491,9.22916
0.0175578,9.23316
0.0175665,9.23687
0.0175752,9.24064
0.017584,9.24436
0.0175898,9.24808
0.0175985,9.25188
0.0176072,9.25562
0.0176159,9.25942
0.0176246,9.26322
0.0176333,9.26707
0.017642,9.27094
0.0176479,9.27503
0.0176566,9.27909
0.0176682,9.28318
0.017674,9.28727
0.0176827,9.29142
0.0176915,9.29557
0.0177002,9.29963
0.0177089,9.30375
0.0177176,9.30775
0.0177235,9.31184
0.0177322,9.3158
0.0177409,9.31983
0.0177525,9.3238
0.0177583,9.32763
0.017767,9.33156
0.0177758,9.33527
0.0177816,9.33898
0.0177903,9.34263
0.017799,9.34638
0.0178048,9.35006
0.0178136,9.35372
0.0178223,9.35743
0.0178339,9.3612
0.0178397,9.3651
0.0178484,9.36892
0.0178571,9.37279
0.0178659,9.37688
0.0178717,9.38097
0.0178804,9.38491
0.0178891,9.38891
0.0178979,9.39291
0.0179095,9.39693
0.0179153,9.40084
0.017924,9.40455
0.0179327,9.40824
0.0179385,9.41204
0.0179472,9.41584
0.0179559,9.41959
0.0179647,9.4235
0.0179734,9.42731
0.0179821,9.43116
0.0179908,9.43503
0.0179996,9.43886
0.0180054,9.44302
0.0180141,9.44713
0.0180228,9.45129
0.0180316,9.45531
0.0180403,9.45931
0.018049,9.46334
0.0180577,9.46746
0.0180664,9.47158
0.0180722,9.47561
0.0180809,9.47941
0.0180896,9.4833
0.0181013,9.48705
0.0181071,9.49081
0.0181187,9.49462
0.0181245,9.49844
0.0181362,9.50228
0.018142,9.50602
0.0181507,9.50982
0.0181594,9.51356
0.0181652,9.51762
0.0181739,9.52152
0.0181827,9.52558
0.0181914,9.52973
0.0182001,9.53382
0.0182059,9.53785
0.0182146,9.54182
0.0182233,9.54565
0.0182321,9.54949
0.0182408,9.55323
0.0182466,9.55697
0.0182553,9.5608
0.0182641,9.56449
0.0182728,9.56808
0.0182815,9.57175
0.0182902,9.57548
0.0182989,9.57929
0.0183048,9.58323
0.0183135,9.5872
0.0183222,9.59119
0.0183309,9.59513
0.0183396,9.59891
0.0183483,9.6027
0.018357,9.60673
0.0183658,9.6106
0.0183716,9.61451
0.0183803,9.61832
0.0183919,9.62212
0.0183978,9.62591
0.0184094,9.62966
0.0184152,9.63352
0.0184239,9.63746
0.0184326,9.64127
0.0184413,9.6448
0.0184501,9.64838
0.0184588,9.65203
0.0184675,9.65563
0.0184733,9.65735
0.0184849,9.65486
0.0184907,9.6504
0.0184995,9.64522
0.0185082,9.63945
0.0185169,9.63368
0.0185256,9.62782
0.0185315,9.6219
0.0185402,9.61586
0.0185489,9.6096
0.0185576,9.60524
0.0185663,9.60494
0.0185721,9.60668
0.0185808,9.60923
0.0185895,9.61225
0.0185954,9.6155
0.018607,9.6188
0.0186128,9.62225
0.0186244,9.62579
0.0186303,9.62954
0.018639,9.63342
0.0186477,9.63732
0.0186564,9.64132
0.0186622,9.6451
0.0186709,9.64901
0.0186796,9.65292
0.0186884,9.65685
0.0186971,9.66074
0.0187029,9.66439
0.0187116,9.66805
0.0187203,9.67178
0.018729,9.67544
0.0187378,9.67904
0.0187465,9.68273
0.0187524,9.68647
0.0187611,9.69024
0.0187698,9.69405
0.0187785,9.69785
0.0187872,9.70191
0.0187988,9.70606
0.0188047,9.71015
0.0188134,9.71424
0.0188221,9.71842
0.0188279,9.72257
0.0188395,9.72663
0.0188453,9.73069
0.018854,9.73469
0.0188627,9.73878
0.0188715,9.74271
0.0188802,9.74653
0.0188889,9.75028
0.0188977,9.75413
0.0189035,9.75793
0.0189122,9.76165
0.0189209,9.76559
0.0189296,9.76956
0.0189383,9.77358
0.0189471,9.77752
0.0189558,9.78155
0.0189616,9.78573
0.0189732,9.78991
0.0189819,9.79409
0.0189906,9.79824
0.0189965,9.80248
0.0190052,9.80666
0.0190139,9.81069
0.0190226,9.81475
0.0190284,9.81875
0.0190371,9.82287
0.0190458,9.82699
0.0190546,9.83111
0.0190633,9.83508
0.019072,9.83901
0.0190808,9.84301
0.0190895,9.84707
0.0190953,9.85101
0.0191069,9.85503
0.0191156,9.859
0.0191244,9.86294
0.0191331,9.86694
0.0191418,9.8709
0.0191476,9.87499
0.0191563,9.87908
0.019165,9.8832
0.0191737,9.88717
0.0191825,9.89129
0.0191883,9.89535
0.019197,9.89944
0.0192057,9.90359
0.0192145,9.90765
0.0192232,9.9118
0.0192319,9.91601
0.0192406,9.92025
0.0192464,9.92452
0.0192551,9.9288
0.0192639,9.93304
0.0192726,9.93728
0.0192813,9.94146
0.01929,9.94567
0.0192987,9.94964
0.0193075,9.95364
0.0193162,9.95745
0.019322,9.96131
0.0193336,9.96513
0.0193394,9.96894
0.0193481,9.97282
0.0193568,9.97675
0.0193656,9.98075
0.0193743,9.98472
0.019383,9.98893
0.0193918,9.99317
0.0194005,9.99735
0.0194092,10.0016
0.0194179,10.0057
0.0194266,10.01
0.0194324,10.0141
0.0194411,10.0182
0.0194498,10.0223
0.0194586,10.0264
0.0194673,10.0304
0.0194731,10.0344
0.0194847,10.0385
0.0194906,10.0426
0.0194993,10.0467
0.019508,10.0507
0.0195167,10.0548
0.0195225,10.0589
0.0195312,10.063
0.0195399,10.067
0.0195487,10.0711
0.0195545,10.075
0.0195661,10.0788
0.0195719,10.0826
0.0195836,10.0864
0.0195894,10.0902
0.0195981,10.094
0.0196068,10.0977
0.0196155,10.1015
0.0196243,10.1052
0.0196359,10.109
0.0196417,10.1129
0.0196504,10.117
0.0196562,10.121
0.0196649,10.125
0.0196737,10.1291
0.0196824,10.1331
0.0196911,10.1372
0.0196969,10.1413
0.0197056,10.1454
0.0197143,10.1496
0.019723,10.1536
0.0197318,10.1578
0.0197405,10.1619
0.0197492,10.166
0.019758,10.1702
0.0197638,10.1743
0.0197725,10.1784
0.0197812,10.1825
0.01979,10.1866
0.0197987,10.1908
0.0198074,10.1948
0.0198161,10.1989
0.0198219,10.2029
0.0198306,10.207
0.0198393,10.2109
0.0198481,10.2148
0.0198568,10.2185
0.0198655,10.2222
0.0198742,10.226
0.01988,10.2298
0.0198917,10.2337
0.0198975,10.2376
0.0199062,10.2414
0.0199149,10.2453
0.0199236,10.2492
